7f29877000-7f29887000 rw-s 00000000 00:01 499995                         /dev/ashmem/shared_memory/D59F46F431398F2B5D8246F74DB5C916 (deleted)
7f29889000-7f2988b000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2988d000-7f2989d000 rw-s 00000000 00:01 2820624                        /dev/ashmem/shared_memory/B0DC139822460CD043571B84CCEC2DE6 (deleted)
7f2989d000-7f2989f000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2989f000-7f298a0000 ---p 00000000 00:00 0 
7f298a0000-7f298a8000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f298a8000-7f298af000 rw-s 00000000 00:09 8976833                        /dmabuf (deleted)
7f298af000-7f298b0000 ---p 00000000 00:00 0 
7f298b0000-7f298b8000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f298b8000-7f298c8000 rw-s 00000000 00:01 1618882                        /dev/ashmem/shared_memory/F16A725E9549D553499C98662EE2D829 (deleted)
7f298d3000-7f298d4000 ---p 00000000 00:00 0 
7f298d4000-7f298dc000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f298e5000-7f298f5000 rw-s 00000000 00:01 1618881                        /dev/ashmem/shared_memory/6923D86AC16FFD413F9658EDEA3FD8F4 (deleted)
7f298fe000-7f298ff000 ---p 00000000 00:00 0 
7f298ff000-7f29907000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f29907000-7f29947000 rw-p 00000000 00:00 0 
7f29947000-7f29949000 r--p 00000000 fd:05 12957                          /data/data/com.rovio.baba/cache/oat/arm64/google_api_resources_lib.odex
7f29949000-7f2994a000 r-xp 00002000 fd:05 12957                          /data/data/com.rovio.baba/cache/oat/arm64/google_api_resources_lib.odex
7f2994a000-7f2994c000 r--s 00000000 fd:05 12958                          /data/data/com.rovio.baba/cache/oat/arm64/google_api_resources_lib.vdex
7f2994c000-7f2994d000 r--p 00003000 fd:05 12957                          /data/data/com.rovio.baba/cache/oat/arm64/google_api_resources_lib.odex
7f2994d000-7f2994e000 rw-p 00004000 fd:05 12957                          /data/data/com.rovio.baba/cache/oat/arm64/google_api_resources_lib.odex
7f2994e000-7f2994f000 ---p 00000000 00:00 0 
7f2994f000-7f29957000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f29957000-7f29958000 ---p 00000000 00:00 0 
7f29958000-7f29960000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f29960000-7f29986000 r--s 00170000 fd:05 2341004                        /data/app/com.google.android.gms-ZwspO2mBLo-Sn-bZAEcbeQ==/split_config.xxhdpi.apk
7f29986000-7f29c77000 r-xp 00000000 fd:05 2291377                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/lib/arm64/libFirebaseCppApp-7_1_0.so
7f29c77000-7f29c8c000 r--p 002f1000 fd:05 2291377                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/lib/arm64/libFirebaseCppApp-7_1_0.so
7f29c8c000-7f29c8f000 rw-p 00305000 fd:05 2291377                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/lib/arm64/libFirebaseCppApp-7_1_0.so
7f29c8f000-7f29c93000 rw-p 00000000 00:00 0                              [anon:.bss]
7f29c93000-7f29c97000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f29c97000-7f29cb7000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f29cb7000-7f29d0f000 r--s 00000000 fd:05 2341114                        /data/user_de/0/com.google.android.gms/app_chimera/current_config.fb
7f29d0f000-7f29d11000 r--p 00000000 fd:05 12966                          /data/data/com.rovio.baba/cache/oat/arm64/app_resources_lib.odex
7f29d11000-7f29d12000 r-xp 00002000 fd:05 12966                          /data/data/com.rovio.baba/cache/oat/arm64/app_resources_lib.odex
7f29d12000-7f29d15000 r--s 00000000 fd:05 12967                          /data/data/com.rovio.baba/cache/oat/arm64/app_resources_lib.vdex
7f29d15000-7f29d16000 r--p 00003000 fd:05 12966                          /data/data/com.rovio.baba/cache/oat/arm64/app_resources_lib.odex
7f29d16000-7f29d17000 rw-p 00004000 fd:05 12966                          /data/data/com.rovio.baba/cache/oat/arm64/app_resources_lib.odex
7f29d1a000-7f29d9a000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f29d9a000-7f29dc0000 r--p 00000000 fd:05 2341075                        /data/user_de/0/com.google.android.gms/app_chimera/m/000000cd/DynamiteLoader.apk
7f29dc0000-7f29e00000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f29e00000-7f2a9ca000 ---p 00000000 00:00 0 
7f2a9ca000-7f2a9cc000 rw-p 00000000 00:00 0 
7f2a9cc000-7f2ae00000 ---p 00000000 00:00 0 
7f2ae00000-7f2ce00000 r--s 02000000 00:01 492713                         /memfd:/jit-cache (deleted)
7f2ce00000-7f2d800000 rw-p 00000000 00:00 0                              [anon:libc_malloc]
7f2d802000-7f2d806000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2d806000-7f2d826000 rw-p 00000000 00:00 0                              [anon:dalvik-CompilerMetadata]
7f2d826000-7f2d878000 r--s 00000000 fd:00 1209                           /system/fonts/RobotoCondensed-LightItalic.ttf
7f2d878000-7f2d8ca000 r--s 00000000 fd:00 1196                           /system/fonts/Roboto-BoldItalic.ttf
7f2d8cb000-7f2d8cc000 ---p 00000000 00:00 0 
7f2d8cc000-7f2d8d4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2d8d4000-7f2d914000 rw-p 00000000 00:00 0                              [anon:dalvik-LinearAlloc]
7f2d914000-7f2d915000 ---p 00000000 00:00 0 
7f2d915000-7f2d91d000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2d91d000-7f2d91e000 ---p 00000000 00:00 0 
7f2d91e000-7f2d91f000 ---p 00000000 00:00 0 
7f2d91f000-7f2da25000 rw-p 00000000 00:00 0 
7f2da25000-7f2da27000 ---p 00000000 00:00 0 
7f2da27000-7f2da28000 ---p 00000000 00:00 0 
7f2da28000-7f2db2e000 rw-p 00000000 00:00 0 
7f2db2e000-7f2db30000 ---p 00000000 00:00 0 
7f2db30000-7f2db31000 ---p 00000000 00:00 0 
7f2db31000-7f2dc37000 rw-p 00000000 00:00 0 
7f2dc37000-7f2dc38000 ---p 00000000 00:00 0 
7f2dc38000-7f2dccd000 r--s 0484d000 fd:05 2290410                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/base.apk
7f2dccd000-7f2dcce000 ---p 00000000 00:00 0 
7f2dcce000-7f2dccf000 ---p 00000000 00:00 0 
7f2dccf000-7f2ddc9000 rw-p 00000000 00:00 0 
7f2ddc9000-7f2ddcb000 ---p 00000000 00:00 0 
7f2ddcb000-7f2ddcc000 ---p 00000000 00:00 0 
7f2ddcc000-7f2dec6000 rw-p 00000000 00:00 0 
7f2dec6000-7f2dec8000 ---p 00000000 00:00 0 
7f2dec8000-7f2dec9000 ---p 00000000 00:00 0 
7f2dec9000-7f2dfc3000 rw-p 00000000 00:00 0 
7f2dfc3000-7f2dfc5000 ---p 00000000 00:00 0 
7f2dfc5000-7f2dfc6000 ---p 00000000 00:00 0 
7f2dfc6000-7f2e0c0000 rw-p 00000000 00:00 0 
7f2e0c0000-7f2e0c1000 ---p 00000000 00:00 0 
7f2e0c1000-7f2e1bf000 r--p 00000000 00:12 12118                          /dev/binder
7f2e1bf000-7f2e1c0000 ---p 00000000 00:00 0 
7f2e1c0000-7f2e1c1000 ---p 00000000 00:00 0 
7f2e1c1000-7f2e2c7000 rw-p 00000000 00:00 0 
7f2e2c7000-7f2e2c9000 ---p 00000000 00:00 0 
7f2e2c9000-7f2e2ca000 ---p 00000000 00:00 0 
7f2e2ca000-7f2e3d0000 rw-p 00000000 00:00 0 
7f2e3d0000-7f2e3d2000 ---p 00000000 00:00 0 
7f2e3d2000-7f2e3d3000 ---p 00000000 00:00 0 
7f2e3d3000-7f2e4d9000 rw-p 00000000 00:00 0 
7f2e4d9000-7f2e4db000 ---p 00000000 00:00 0 
7f2e4db000-7f2e4dc000 ---p 00000000 00:00 0 
7f2e4dc000-7f2e5e2000 rw-p 00000000 00:00 0 
7f2e5e2000-7f2e5e4000 ---p 00000000 00:00 0 
7f2e5e4000-7f2e5e5000 ---p 00000000 00:00 0 
7f2e5e5000-7f2e6df000 rw-p 00000000 00:00 0 
7f2e6df000-7f2e6e1000 ---p 00000000 00:00 0 
7f2e6e1000-7f2e6e2000 ---p 00000000 00:00 0 
7f2e6e2000-7f2e7dc000 rw-p 00000000 00:00 0 
7f2e7dc000-7f2e7dd000 ---p 00000000 00:00 0 
7f2e7dd000-7f2e7de000 ---p 00000000 00:00 0                              [anon:dalvik-Jit thread pool worker thread 0]
7f2e7de000-7f2e7df000 ---p 00000000 00:00 0                              [anon:dalvik-Jit thread pool worker thread 0]
7f2e7df000-7f2e8de000 rw-p 00000000 00:00 0                              [anon:dalvik-Jit thread pool worker thread 0]
7f2e8de000-7f2e9d9000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace non moving space mark-bitmap 1]
7f2e9d9000-7f2ead4000 rw-p 00000000 00:00 0                              [anon:dalvik-allocspace non moving space live-bitmap 1]
7f2ead4000-7f2eb96000 r--p 00000000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2eb96000-7f2edda000 --xp 000c2000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2edda000-7f2eddb000 rw-p 00306000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2eddb000-7f2edee000 r--p 00307000 07:02 114                            /apex/com.android.runtime/lib64/libart-compiler.so
7f2edee000-7f2edf5000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2edf6000-7f2edfa000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2edfa000-7f2edfb000 ---p 00000000 00:00 0 
7f2edfb000-7f2ee03000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2ee03000-7f2eea4000 r--p 00000000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2eea4000-7f2eff0000 --xp 000a1000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2eff0000-7f2eff1000 rw-p 001ed000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2eff1000-7f2eff9000 r--p 001ee000 07:02 160                            /apex/com.android.runtime/lib64/libvixl.so
7f2eff9000-7f2efff000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2efff000-7f2f006000 rw-s 00000000 00:09 9001036                        /dmabuf (deleted)
7f2f006000-7f2f00a000 r--p 00000000 07:02 150                            /apex/com.android.runtime/lib64/libopenjdkjvm.so
7f2f00a000-7f2f00e000 --xp 00004000 07:02 150                            /apex/com.android.runtime/lib64/libopenjdkjvm.so
7f2f00e000-7f2f00f000 rw-p 00008000 07:02 150                            /apex/com.android.runtime/lib64/libopenjdkjvm.so
7f2f00f000-7f2f010000 r--p 00009000 07:02 150                            /apex/com.android.runtime/lib64/libopenjdkjvm.so
7f2f010000-7f2f016000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2f016000-7f2f017000 ---p 00000000 00:00 0 
7f2f017000-7f2f01f000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f01f000-7f2f020000 ---p 00000000 00:00 0 
7f2f020000-7f2f028000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f028000-7f2f048000 r--s 00000000 00:12 11779                          /dev/__properties__/u:object_r:use_memfd_prop:s0
7f2f048000-7f2f060000 r--p 00000000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f060000-7f2f07b000 --xp 00018000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f07b000-7f2f07d000 rw-p 00033000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f07d000-7f2f07e000 r--p 00035000 07:02 148                            /apex/com.android.runtime/lib64/libopenjdk.so
7f2f07e000-7f2f07f000 rw-p 00000000 00:00 0                              [anon:.bss]
7f2f07f000-7f2f083000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f2f083000-7f2f084000 ---p 00000000 00:00 0 
7f2f084000-7f2f08c000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f2f08c000-7f2f0b0000 r--s 00000000 fd:00 3068                           /system/usr/hyphen-data/hyph-nn.hyb
7f2f0b0000-7f307e1000 r--s 00000000 07:02 38                             /apex/com.android.runtime/etc/icu/icudt63l.dat
7f307e1000-7f307e2000 r--p 00000000 07:02 113                            /apex/com.android.runtime/lib64/libandroidio.so
7f307e2000-7f307e3000 --xp 00001000 07:02 113                            /apex/com.android.runtime/lib64/libandroidio.so
7f307e3000-7f307e4000 rw-p 00002000 07:02 113                            /apex/com.android.runtime/lib64/libandroidio.so
7f307e4000-7f307e5000 r--p 00003000 07:02 113                            /apex/com.android.runtime/lib64/libandroidio.so
7f307e5000-7f307e6000 rw-p 00000000 00:00 0                              [anon:.bss]
7f307e6000-7f307e8000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f307e8000-7f307e9000 ---p 00000000 00:00 0 
7f307e9000-7f307f1000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f307f1000-7f3083c000 r--s 00000000 fd:00 1195                           /system/fonts/Roboto-Bold.ttf
7f3083c000-7f30852000 r--p 00000000 07:02 140                            /apex/com.android.runtime/lib64/libjavacore.so
7f30852000-7f3087a000 --xp 00016000 07:02 140                            /apex/com.android.runtime/lib64/libjavacore.so
7f3087a000-7f3087c000 rw-p 0003e000 07:02 140                            /apex/com.android.runtime/lib64/libjavacore.so
7f3087c000-7f3087e000 r--p 00040000 07:02 140                            /apex/com.android.runtime/lib64/libjavacore.so
7f3087e000-7f3087f000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3087f000-7f30880000 ---p 00000000 00:00 0 
7f30880000-7f30888000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30888000-7f30889000 ---p 00000000 00:00 0 
7f30889000-7f30891000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30891000-7f308b5000 r--s 00000000 fd:00 3066                           /system/usr/hyphen-data/hyph-nb.hyb
7f308b5000-7f308b7000 r--p 00000000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f308b7000-7f308b8000 --xp 00002000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f308b8000-7f308b9000 rw-p 00003000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f308b9000-7f308ba000 r--p 00004000 fd:00 2619                           /system/lib64/libwebviewchromium_plat_support.so
7f308ba000-7f308bb000 rw-p 00000000 00:00 0                              [anon:.bss]
7f308bb000-7f308bd000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f308bd000-7f308c1000 r--s 0076f000 fd:03 113                            /product/app/webview/webview.apk
7f308c1000-7f308c2000 ---p 00000000 00:00 0 
7f308c2000-7f308ca000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f308ca000-7f308e9000 r--p 00000000 fd:00 2250                           /system/lib64/android.hardware.renderscript@1.0.so
7f308e9000-7f30930000 --xp 0001f000 fd:00 2250                           /system/lib64/android.hardware.renderscript@1.0.so
7f30930000-7f30931000 rw-p 00066000 fd:00 2250                           /system/lib64/android.hardware.renderscript@1.0.so
7f30931000-7f30935000 r--p 00067000 fd:00 2250                           /system/lib64/android.hardware.renderscript@1.0.so
7f30936000-7f30937000 ---p 00000000 00:00 0 
7f30937000-7f3093f000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30948000-7f3094b000 r--p 00000000 fd:00 2612                           /system/lib64/libutilscallstack.so
7f3094b000-7f3094d000 --xp 00003000 fd:00 2612                           /system/lib64/libutilscallstack.so
7f3094d000-7f3094e000 rw-p 00005000 fd:00 2612                           /system/lib64/libutilscallstack.so
7f3094e000-7f3094f000 r--p 00006000 fd:00 2612                           /system/lib64/libutilscallstack.so
7f30950000-7f3096e000 r--s 00000000 fd:00 3030                           /system/usr/hyphen-data/hyph-de-ch-1901.hyb
7f3096e000-7f3098c000 r--s 00000000 fd:00 3028                           /system/usr/hyphen-data/hyph-de-1996.hyb
7f3098c000-7f30993000 r--p 00000000 fd:00 2307                           /system/lib64/libRS.so
7f30993000-7f3099b000 --xp 00007000 fd:00 2307                           /system/lib64/libRS.so
7f3099b000-7f3099c000 rw-p 0000f000 fd:00 2307                           /system/lib64/libRS.so
7f3099c000-7f3099d000 r--p 00010000 fd:00 2307                           /system/lib64/libRS.so
7f3099d000-7f3099e000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3099f000-7f309a3000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f309a3000-7f309a4000 ---p 00000000 00:00 0 
7f309a4000-7f309ac000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f309ac000-7f309ad000 ---p 00000000 00:00 0 
7f309ad000-7f309b5000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f309b5000-7f309d5000 r--s 00000000 00:12 11788                          /dev/__properties__/u:object_r:vendor_display_prop:s0
7f309d5000-7f309d7000 r--p 00000000 fd:00 2306                           /system/lib64/libOpenSLES.so
7f309d7000-7f309d8000 --xp 00002000 fd:00 2306                           /system/lib64/libOpenSLES.so
7f309d8000-7f309d9000 rw-p 00003000 fd:00 2306                           /system/lib64/libOpenSLES.so
7f309d9000-7f309da000 r--p 00004000 fd:00 2306                           /system/lib64/libOpenSLES.so
7f309da000-7f309e0000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f309e0000-7f309e1000 ---p 00000000 00:00 0 
7f309e1000-7f309e9000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f309e9000-7f30a3a000 r--s 00000000 fd:00 1194                           /system/fonts/Roboto-BlackItalic.ttf
7f30a3a000-7f30a3c000 r--p 00000000 fd:00 2305                           /system/lib64/libOpenMAXAL.so
7f30a3c000-7f30a3d000 --xp 00002000 fd:00 2305                           /system/lib64/libOpenMAXAL.so
7f30a3d000-7f30a3e000 rw-p 00003000 fd:00 2305                           /system/lib64/libOpenMAXAL.so
7f30a3e000-7f30a3f000 r--p 00004000 fd:00 2305                           /system/lib64/libOpenMAXAL.so
7f30a3f000-7f30a47000 r--s fc041000 00:12 12027                          /dev/kgsl-3d0
7f30a47000-7f30a53000 r--p 00000000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30a53000-7f30a5f000 --xp 0000c000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30a5f000-7f30a60000 rw-p 00018000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30a60000-7f30a62000 r--p 00019000 fd:00 2235                           /system/lib64/android.hardware.neuralnetworks@1.1.so
7f30a63000-7f30a83000 r--s 00000000 00:12 11740                          /dev/__properties__/u:object_r:log_prop:s0
7f30a83000-7f30a84000 r--p 00000000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30a84000-7f30a86000 --xp 00001000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30a86000-7f30a87000 rw-p 00003000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30a87000-7f30a88000 r--p 00004000 fd:00 2602                           /system/lib64/libtextclassifier_hash.so
7f30a88000-7f30a8f000 rw-p 00000000 fd:00 593                            /system/etc/event-log-tags
7f30a8f000-7f30a90000 ---p 00000000 00:00 0 
7f30a90000-7f30a98000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30a98000-7f30a99000 ---p 00000000 00:00 0 
7f30a99000-7f30aa1000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30aa1000-7f30ac1000 r--s 00000000 00:12 11712                          /dev/__properties__/u:object_r:exported3_radio_prop:s0
7f30ac1000-7f30ac3000 r--p 00000000 fd:00 2433                           /system/lib64/libfmq.so
7f30ac3000-7f30ac4000 --xp 00002000 fd:00 2433                           /system/lib64/libfmq.so
7f30ac4000-7f30ac5000 rw-p 00003000 fd:00 2433                           /system/lib64/libfmq.so
7f30ac5000-7f30ac6000 r--p 00004000 fd:00 2433                           /system/lib64/libfmq.so
7f30ac7000-7f30ae5000 r--s 00000000 fd:00 3026                           /system/usr/hyphen-data/hyph-de-1901.hyb
7f30ae5000-7f30b05000 r--s 00000000 00:12 11667                          /dev/__properties__/u:object_r:config_prop:s0
7f30b05000-7f30b1c000 r--p 00000000 fd:00 2234                           /system/lib64/android.hardware.neuralnetworks@1.0.so
7f30b1c000-7f30b39000 --xp 00017000 fd:00 2234                           /system/lib64/android.hardware.neuralnetworks@1.0.so
7f30b39000-7f30b3a000 rw-p 00034000 fd:00 2234                           /system/lib64/android.hardware.neuralnetworks@1.0.so
7f30b3a000-7f30b3f000 r--p 00035000 fd:00 2234                           /system/lib64/android.hardware.neuralnetworks@1.0.so
7f30b3f000-7f30b43000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30b45000-7f30b46000 r--p 00000000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f30b46000-7f30b47000 --xp 00001000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f30b47000-7f30b48000 rw-p 00002000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f30b48000-7f30b49000 r--p 00003000 fd:00 2273                           /system/lib64/android.hidl.safe_union@1.0.so
7f30b49000-7f30b4b000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30b4b000-7f30b53000 rw-s 00000000 fd:05 2095636                        /data/data/com.rovio.baba/databases/androidx.work.workdb-shm
7f30b53000-7f30b63000 r--s 048e5000 fd:05 2290410                        /data/app/com.rovio.baba-I29X92BE5zNdsaQGKyg_HQ==/base.apk
7f30b63000-7f30b84000 r--s 00000000 fd:00 981                            /system/fonts/NotoSansAnatolianHieroglyphs-Regular.otf
7f30b84000-7f30baf000 r--p 00000000 fd:00 2236                           /system/lib64/android.hardware.neuralnetworks@1.2.so
7f30baf000-7f30be6000 --xp 0002b000 fd:00 2236                           /system/lib64/android.hardware.neuralnetworks@1.2.so
7f30be6000-7f30be7000 rw-p 00062000 fd:00 2236                           /system/lib64/android.hardware.neuralnetworks@1.2.so
7f30be7000-7f30bef000 r--p 00063000 fd:00 2236                           /system/lib64/android.hardware.neuralnetworks@1.2.so
7f30bef000-7f30bf3000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f30bf3000-7f30bf4000 ---p 00000000 00:00 0 
7f30bf4000-7f30bfc000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30bfc000-7f30bfd000 ---p 00000000 00:00 0 
7f30bfd000-7f30c05000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f30c05000-7f30c33000 r--p 00000000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30c33000-7f30da3000 --xp 0002e000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30da3000-7f30da4000 rw-p 0019e000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30da4000-7f30da8000 r--p 0019f000 fd:00 2530                           /system/lib64/libneuralnetworks.so
7f30da8000-7f310bc000 rw-p 00000000 00:00 0                              [anon:.bss]
7f310bc000-7f310be000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f310c2000-7f310c3000 ---p 00000000 00:00 0 
7f310c3000-7f310cb000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f310cb000-7f310cc000 ---p 00000000 00:00 0 
7f310cc000-7f310d4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f310d4000-7f310d5000 r--p 00000000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f310d5000-7f310d6000 --xp 00001000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f310d6000-7f310d7000 rw-p 00002000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f310d7000-7f310d8000 r--p 00003000 fd:00 2471                           /system/lib64/libjnigraphics.so
7f310d8000-7f310dc000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f310dc000-7f310dd000 ---p 00000000 00:00 0 
7f310dd000-7f310e5000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f310e5000-7f31101000 r--s 00000000 fd:00 1075                           /system/fonts/NotoSansMongolian-Regular.ttf
7f31101000-7f3110f000 r--p 00000000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f3110f000-7f31138000 --xp 0000e000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f31138000-7f31139000 rw-p 00037000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f31139000-7f3113c000 r--p 00038000 fd:00 2378                           /system/lib64/libcamera2ndk.so
7f3113c000-7f3113d000 rw-p 00000000 00:00 0                              [anon:.bss]
7f3113d000-7f3113e000 ---p 00000000 00:00 0 
7f3113e000-7f31146000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31147000-7f3114b000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f3114b000-7f31157000 r--s 001a3000 fd:05 2341004                        /data/app/com.google.android.gms-ZwspO2mBLo-Sn-bZAEcbeQ==/split_config.xxhdpi.apk
7f31157000-7f3115f000 r--p 00000000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f3115f000-7f31166000 --xp 00008000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f31166000-7f31167000 rw-p 0000f000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f31167000-7f31168000 r--p 00010000 fd:00 2355                           /system/lib64/libbinder_ndk.so
7f31168000-7f31169000 rw-p 00000000 00:00 0                              [anon:.bss]
7f31169000-7f3116d000 rw-p 00000000 00:00 0                              [anon:dalvik-indirect ref table]
7f3116d000-7f3116e000 ---p 00000000 00:00 0 
7f3116e000-7f31176000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31176000-7f31195000 r--s 00000000 fd:00 1153                           /system/fonts/NotoSansYi-Regular.ttf
7f31195000-7f311a5000 r--p 00000000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f311a5000-7f311b6000 --xp 00010000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f311b6000-7f311b7000 rw-p 00021000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f311b7000-7f311b9000 r--p 00022000 fd:00 2504                           /system/lib64/libmediadrmmetrics_lite.so
7f311b9000-7f311ba000 rw-p 00000000 00:00 0                              [anon:.bss]
7f311bb000-7f311bc000 ---p 00000000 00:00 0 
7f311bc000-7f311c4000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f311c4000-7f311d8000 r--p 00000000 fd:00 2508                           /system/lib64/libmediandk.so
7f311d8000-7f311f3000 --xp 00014000 fd:00 2508                           /system/lib64/libmediandk.so
7f311f3000-7f311f4000 rw-p 0002f000 fd:00 2508                           /system/lib64/libmediandk.so
7f311f4000-7f311f7000 r--p 00030000 fd:00 2508                           /system/lib64/libmediandk.so
7f311f7000-7f311f8000 rw-p 00000000 00:00 0                              [anon:.bss]
7f311f8000-7f311f9000 ---p 00000000 00:00 0 
7f311f9000-7f31201000 rw-p 00000000 00:00 0                              [anon:thread signal stack]
7f31201000-7f31219000 r--p 00000000 fd:00 2503                           /system/lib64/libmediadrm.so
7f31219000-7f31230000 --xp 00018000 fd:00 2503                           /system/lib64/libmediadrm.so
7f31230000-7f31231000 rw-p 0002f000 fd:00 2503                           /system/lib64/libmediadrm.so
7f31231000-7f31238000 r--p 00030000 fd:00 2503                           /system/lib64/libmediadrm.so
7f31238000-7f31239000 rw-p 00000000 00:00 0                              [anon:.bss]
